XP_022304706.1,1.09761199602322
XP_022304702.1,1.09761199602322
XP_022304726.1,-0.0700469214095977
XP_022304716.1,0.0299034336601695
XP_022304723.1,0.0458040087245906
XP_022304715.1,-1.20790336713162
XP_022304701.1,3.12793963659544
XP_022304721.1,0.59361132691647
XP_022304720.1,-1.42097398442288
XP_022304719.1,0.288541433281207
XP_022304718.1,0.288541433281207
XP_022304717.1,0.288541433281207
XP_022304724.1,0.363795147302652
XP_022304725.1,0.363795147302652
XP_022308817.1,-3.40438993802527
XP_022303812.1,-0.220258263969966
XP_022303811.1,-0.220258263969966
XP_022304569.1,-0.144476192869416
XP_022304568.1,-0.144476192869416
XP_022304549.1,0.703359375545033
XP_022304546.1,-1.32404580135482
XP_022304544.1,1.21212071920092
XP_022304542.1,1.21212071920092
XP_022304541.1,1.21212071920092
XP_022304540.1,1.21212071920092
XP_022304539.1,1.21212071920092
XP_022304571.1,-0.269075797077232
XP_022304547.1,0.136727038512091
XP_022304548.1,0.136727038512091
XP_022304530.1,0.0991258348136238
XP_022304531.1,0.0991258348136238
XP_022304545.1,0.484112199642366
XP_022304506.1,-0.226049183140114
XP_022304490.1,0.198565906849401
XP_022304489.1,0.198565906849401
XP_022304488.1,0.198565906849401
XP_022304485.1,0
XP_022304486.1,0
XP_022304536.1,-0.657197182370106
XP_022304535.1,-0.657197182370106
XP_022304527.1,-2.52025636450914
XP_022304528.1,-2.52025636450914
XP_022304482.1,0.138423540256475
XP_022304566.1,-0.171536330113984
XP_022304564.1,-0.171536330113984
XP_022304567.1,-0.171536330113984
XP_022304497.1,-1.53602014951984
XP_022304498.1,-1.53602014951984
XP_022304502.1,-1.53602014951984
XP_022304501.1,-1.53602014951984
XP_022304499.1,-1.53602014951984
XP_022304509.1,0.925977999910193
XP_022304508.1,-0.14573699394876
XP_022304492.1,0.232197851228168
XP_022308279.1,0.298825958612261
XP_022304511.1,-0.531067619355955
XP_022304510.1,-0.531067619355955
XP_022304496.1,0.323937162038746
XP_022304512.1,-0.291112914597793
XP_022304495.1,0.125801231194839
XP_022304529.1,1.24129506465694
XP_022308284.1,-0.0803748063535602
XP_022304503.1,0.373856286227244
XP_022304504.1,0.373856286227244
XP_022304505.1,0.373856286227244
XP_022304560.1,2.35178331415547
XP_022304557.1,2.35178331415547
XP_022304559.1,2.35178331415547
XP_022304556.1,2.35178331415547
XP_022304562.1,2.35178331415547
XP_022304563.1,2.35178331415547
XP_022304561.1,2.35178331415547
XP_022304558.1,2.35178331415547
XP_022303053.1,1.21754044362068
XP_022303052.1,1.21754044362068
XP_022303051.1,1.21754044362068
XP_022309906.1,0.193399550342683
XP_022309905.1,-0.555186133988994
XP_022309904.1,-0.555186133988994
XP_022303838.1,0.00766793854516097
XP_022303839.1,0.00766793854516097
XP_022303739.1,-0.590115225281931
XP_022304814.1,-0.685400421657571
XP_022304815.1,-0.685400421657571
XP_022308569.1,0.45229921609748
XP_022308568.1,0.45229921609748
XP_022308571.1,0.649077730980753
XP_022308570.1,-4.7012509071244
XP_022308286.1,-0.419278390153584
XP_022307365.1,1.89533436526357
XP_022310518.1,-1.48634021895293
XP_022309370.1,-0.181344419365366
XP_022309368.1,-0.181344419365366
XP_022308786.1,-0.191928068234709
XP_022308785.1,-0.191928068234709
XP_022308287.1,0.523521859706994
XP_022310476.1,3.20607967146737
XP_022310477.1,3.20607967146737
XP_022310475.1,3.20607967146737
XP_022306497.1,0.255697602655513
XP_022306498.1,0.255697602655513
XP_022305512.1,0.291697490600956
XP_022305507.1,0.291697490600956
XP_022305508.1,0.291697490600956
XP_022305509.1,0.291697490600956
XP_022305510.1,0.291697490600956
XP_022305511.1,0.291697490600956
XP_022304336.1,0.0498659901462526
XP_022304334.1,0.0498659901462526
XP_022304335.1,0.0498659901462526
XP_022305171.1,-0.713356602880428
XP_022305173.1,-0.713356602880428
XP_022305172.1,-0.713356602880428
XP_022305175.1,-0.713356602880428
XP_022305174.1,-0.713356602880428
XP_022305176.1,-0.713356602880428
XP_022305177.1,-0.713356602880428
XP_022309390.1,-0.60100052206484
XP_022303820.1,-0.412000026770798
XP_022310013.1,-0.844021048054965
XP_022308789.1,-2.24666217053174
XP_022308791.1,-2.24666217053174
XP_022308788.1,-2.24666217053174
XP_022308787.1,-2.24666217053174
XP_022308790.1,-2.24666217053174
XP_022307229.1,-0.957591678033807
XP_022310163.1,0.0246305996754775
XP_022310416.1,0.669162501712349
XP_022310415.1,0.669162501712349
XP_022310450.1,-1.12679101206431
XP_022309033.1,-0.795248687115578
XP_022309032.1,-0.795248687115578
XP_022309034.1,-0.795248687115578
XP_022309583.1,2.60101651691604
XP_022309377.1,0.347569629395007
XP_022310885.1,-4.68010902795721
XP_022310884.1,-4.68010902795721
XP_022310886.1,-4.68010902795721
XP_022308300.1,0.0323994029427394
XP_022303142.1,-0.858053306691412
XP_022303140.1,-0.858053306691412
XP_022303141.1,-0.858053306691412
XP_022308464.1,0.616005654745502
XP_022308465.1,0.616005654745502
XP_022308466.1,0.616005654745502
XP_022303845.1,-1.20806403532879
XP_022303846.1,-1.20806403532879
XP_022303844.1,-1.20806403532879
XP_022308683.1,0.612971209426287
XP_022308684.1,0.612971209426287
XP_022308682.1,0.271337583432021
XP_022305240.1,-0.301468711059706
XP_022303701.1,-0.618469617350727
XP_022305422.1,0.0576434844867851
XP_022305423.1,-1.1446385766537
XP_022308309.1,1.47890519593943
XP_022304167.1,0.606624313465795
XP_022304166.1,0.606624313465795
XP_022304165.1,0.606624313465795
XP_022304164.1,0.606624313465795
XP_022310230.1,0.20591360336301
XP_022309329.1,0
XP_022309330.1,0
XP_022303630.1,0.0642341222520005
XP_022303632.1,0.0642341222520005
XP_022303633.1,0.0642341222520005
XP_022303631.1,0.0642341222520005
XP_022310699.1,-0.581008734540007
XP_022308317.1,-0.489915996544501
XP_022307397.1,-0.965637374377444
XP_022307396.1,-0.965637374377444
XP_022307398.1,-0.400166290081989
XP_022309798.1,-0.897188727701436
XP_022309785.1,0.326008355686741
XP_022309786.1,0.326008355686741
XP_022309471.1,-0.297477053688315
XP_022309472.1,-0.297477053688315
XP_022307236.1,1.27611984693248
XP_022307237.1,1.27611984693248
XP_022310391.1,-0.559863469944199
XP_022308508.1,0.181475083951275
XP_022308510.1,0.181475083951275
XP_022308511.1,0.181475083951275
XP_022310248.1,-0.0670914035990768
XP_022308319.1,0
XP_022308320.1,-0.14573727518713
XP_022304327.1,-0.0966730389685945
XP_022304330.1,-0.0966730389685945
XP_022304329.1,-0.0966730389685945
XP_022304328.1,-0.0966730389685945
XP_022309041.1,-0.388590315623057
XP_022309043.1,-0.388590315623057
XP_022309042.1,-0.388590315623057
XP_022309040.1,-0.388590315623057
XP_022309044.1,0.408348639068799
XP_022309864.1,0.855491205508318
XP_022309865.1,0.855491205508318
XP_022309866.1,0.855491205508318
XP_022307282.1,1.25227600765143
XP_022307272.1,1.25227600765143
XP_022307271.1,1.25227600765143
XP_022307283.1,1.25227600765143
XP_022307280.1,1.25227600765143
XP_022307284.1,1.25227600765143
XP_022307274.1,1.25227600765143
XP_022307275.1,1.25227600765143
XP_022307276.1,1.25227600765143
XP_022307278.1,1.25227600765143
XP_022307277.1,1.25227600765143
XP_022307281.1,1.25227600765143
XP_022307279.1,1.25227600765143
XP_022303660.1,0.405839134295607
XP_022310491.1,-0.761616422035744
XP_022309781.1,-0.604956405041772
XP_022309780.1,-0.604956405041772
XP_022309782.1,-0.604956405041772
XP_022310458.1,-0.0511762598395448
XP_022303027.1,-0.976210466394977
XP_022308330.1,-0.746500552847933
XP_022310831.1,0.843339624221423
XP_022310832.1,0.843339624221423
XP_022310830.1,0.843339624221423
XP_022310833.1,0.843339624221423
XP_022310834.1,0.843339624221423
XP_022303866.1,0
XP_022303613.1,0.362307986600338
XP_022303612.1,0.362307986600338
XP_022303614.1,0.362307986600338
XP_022303616.1,0.362307986600338
XP_022303615.1,0.362307986600338
XP_022304317.1,-0.30259519890545
XP_022309237.1,0.124487743806412
XP_022309235.1,0.124487743806412
XP_022309236.1,0.124487743806412
XP_022303196.1,0.0999827329509651
XP_022303194.1,0.849317210279786
XP_022303195.1,0.849317210279786
XP_022304465.1,-0.850717090638041
XP_022304275.1,1.32709876600804
XP_022304273.1,1.32709876600804
XP_022304274.1,1.32709876600804
XP_022304272.1,1.32709876600804
XP_022304747.1,-0.14573727518713
XP_022303687.1,0.422948602210991
XP_022303688.1,0.422948602210991
XP_022308338.1,0.727988609856263
XP_022309005.1,-0.832543303090043
XP_022309006.1,-0.832543303090043
XP_022309007.1,-0.832543303090043
XP_022308342.1,0.167205367074383
XP_022308343.1,0.129829219512441
XP_022308965.1,-0.930484785765739
XP_022304149.1,0.710217285671596
XP_022308347.1,-0.509987462145642
XP_022303172.1,0
XP_022303173.1,0
XP_022305296.1,0.0500346002899352
XP_022305295.1,0.0500346002899352
XP_022303505.1,0.569813571377683
XP_022308559.1,-0.834829279881798
XP_022308558.1,-0.834829279881798
XP_022308564.1,1.68940590470903
XP_022308562.1,1.68940590470903
XP_022308350.1,-1.85630319656986
XP_022303865.1,0.538544262271044
XP_022308351.1,-1.30736055289522
XP_022308832.1,-1.63136318149938
XP_022308833.1,-1.41496908286754
XP_022308834.1,-1.41496908286754
XP_022310322.1,-0.0546790176513932
XP_022308352.1,-0.0833955879028822
XP_022306422.1,0.745637770703552
XP_022306411.1,-0.288070612798435
XP_022306412.1,-0.288070612798435
XP_022306413.1,0.273988590455757
XP_022309483.1,4.04545528989805
XP_022308358.1,-0.130677640733677
XP_022308359.1,-0.646718269381258
XP_022308360.1,0
XP_022304436.1,0.354300878639911
XP_022306061.1,-0.181079651713109
XP_022306058.1,-0.181079651713109
XP_022306057.1,-0.181079651713109
XP_022306059.1,-0.181079651713109
XP_022306062.1,-0.181079651713109
XP_022306056.1,-0.181079651713109
XP_022306028.1,0.39618196765715
XP_022306064.1,0.370069149317417
XP_022306052.1,-1.25955105326001
XP_022306053.1,-1.25955105326001
XP_022306051.1,-1.25955105326001
XP_022306054.1,-1.25955105326001
XP_022306055.1,-1.25955105326001
XP_022306041.1,1.15344730487185
XP_022306040.1,1.15344730487185
XP_022306034.1,1.15344730487185
XP_022306036.1,1.15344730487185
XP_022306033.1,1.15344730487185
XP_022306044.1,1.15344730487185
XP_022306032.1,1.15344730487185
XP_022306043.1,1.15344730487185
XP_022306042.1,1.15344730487185
XP_022306035.1,1.15344730487185
XP_022306038.1,1.15344730487185
XP_022306037.1,1.15344730487185
XP_022306031.1,1.15344730487185
XP_022306030.1,1.15344730487185
XP_022306045.1,1.15344730487185
XP_022306047.1,1.15344730487185
XP_022306046.1,1.15344730487185
XP_022306048.1,1.15344730487185
XP_022306049.1,-0.148015741062136
XP_022303306.1,0.0323994029427393
XP_022306526.1,0.427108671459501
XP_022306525.1,0.427108671459501
XP_022306513.1,-2.13393415054086
XP_022306514.1,-2.13393415054086
XP_022306515.1,-2.13393415054086
XP_022306516.1,-2.13393415054086
XP_022306522.1,0.22053852480721
XP_022306521.1,0.22053852480721
XP_022306520.1,-0.321074269045076
XP_022306519.1,-0.321074269045076
XP_022309769.1,1.3643837621879
XP_022309770.1,1.3643837621879
XP_022308372.1,0
XP_022305019.1,0.765138347172939
XP_022307053.1,1.53429120825002
XP_022303243.1,-0.280918152871982
XP_022303241.1,-0.280918152871982
XP_022303242.1,-0.280918152871982
XP_022303358.1,-0.165866144532236
XP_022303962.1,0.27528932263204
XP_022308379.1,-0.130677640733677
XP_022306787.1,-0.235952887032768
XP_022306785.1,-0.137705242743309
XP_022304832.1,1.4005204338575
XP_022304830.1,1.4005204338575
XP_022304829.1,1.4005204338575
XP_022304833.1,1.4005204338575
XP_022304834.1,1.4005204338575
XP_022304835.1,-0.0760297174633509
XP_022310653.1,-2.30008718163644
XP_022310654.1,-2.30008718163644
XP_022310652.1,-2.30008718163644
XP_022310503.1,0.0458040580249154
XP_022307440.1,-1.26527288620488
XP_022307441.1,-1.26527288620488
XP_022306764.1,-0.102899385696016
XP_022306766.1,-0.102899385696016
XP_022306765.1,-0.102899385696016
XP_022306760.1,-1.10329230878027
XP_022306762.1,-0.130677640733677
XP_022306772.1,-0.803930511198475
XP_022306777.1,-0.803930511198475
XP_022306768.1,-0.803930511198475
XP_022306769.1,-0.803930511198475
XP_022306771.1,-0.803930511198475
XP_022306773.1,-0.803930511198475
XP_022306774.1,-0.803930511198475
XP_022306775.1,-0.803930511198475
XP_022309755.1,0.707471456261409
XP_022310797.1,-0.171685061084711
XP_022310779.1,-0.604881001383966
XP_022310805.1,-0.0768125365968785
XP_022310804.1,-0.0768125365968785
XP_022310794.1,-1.51134041142477
XP_022310803.1,1.82063547424299
XP_022310798.1,1.82063547424299
XP_022310800.1,1.82063547424299
XP_022310799.1,1.82063547424299
XP_022310802.1,1.82063547424299
XP_022310801.1,1.82063547424299
XP_022310807.1,0.0510074359224331
XP_022310806.1,-0.523370575207628
XP_022310791.1,-0.126440322902398
XP_022310789.1,-0.126440322902398
XP_022310790.1,-0.126440322902398
XP_022310815.1,0.177072774153187
XP_022310788.1,-1.52177962573302
XP_022310782.1,0.191121317111213
XP_022310783.1,0.191121317111213
XP_022310785.1,0.191121317111213
XP_022310786.1,0.191121317111213
XP_022310787.1,0.191121317111213
XP_022310796.1,0.305702566235622
XP_022310811.1,-0.0819308924091242
XP_022310780.1,-0.199502059720294
XP_022310781.1,-0.199502059720294
XP_022310793.1,-0.744667601420053
XP_022310792.1,-0.247170782194082
XP_022305267.1,2.76279574755419
XP_022305268.1,2.76279574755419
XP_022305262.1,2.76279574755419
XP_022305264.1,2.76279574755419
XP_022305263.1,2.76279574755419
XP_022305265.1,2.76279574755419
XP_022305269.1,2.76279574755419
XP_022308402.1,-0.144553277414396
XP_022305291.1,-0.374041739362887
XP_022305247.1,-0.14498697261713
XP_022305277.1,0.10700774871318
XP_022305253.1,0
XP_022305252.1,-0.37101913161884
XP_022305250.1,-0.37101913161884
XP_022305249.1,-0.37101913161884
XP_022305251.1,-0.37101913161884
XP_022305245.1,-0.138937843354302
XP_022305246.1,-0.138937843354302
XP_022305278.1,0.791768876605753
XP_022305279.1,0.791768876605753
XP_022305270.1,-1.91413683288704
XP_022308407.1,-0.875683904507935
XP_022306661.1,-4.80939969843451
XP_022306660.1,-4.80939969843451
XP_022306646.1,-2.52057595301555
XP_022306647.1,-2.52057595301555
XP_022306664.1,0.291941703264203
XP_022306665.1,0.291941703264203
XP_022306648.1,1.16426856342921
XP_022306658.1,1.16426856342921
XP_022306652.1,1.16426856342921
XP_022306653.1,1.16426856342921
XP_022306654.1,1.16426856342921
XP_022306655.1,1.16426856342921
XP_022306649.1,1.16426856342921
XP_022306650.1,1.16426856342921
XP_022306651.1,1.16426856342921
XP_022306657.1,1.16426856342921
XP_022305201.1,0.0352378032309384
XP_022305218.1,0.138575095476129
XP_022308413.1,-0.696401321769748
XP_022305225.1,-0.284947342077708
XP_022305205.1,-0.321908325378086
XP_022305206.1,-0.321908325378086
XP_022305203.1,-0.321908325378086
XP_022305207.1,-0.321908325378086
XP_022305204.1,-0.321908325378086
XP_022305217.1,-0.256076934675164
XP_022305210.1,-0.13067751973679
XP_022305229.1,0.0298965828241182
XP_022305213.1,0
XP_022305214.1,0
XP_022305215.1,0
XP_022305235.1,-0.524086224071422
XP_022305236.1,-0.524086224071422
XP_022305237.1,-0.666154372344258
XP_022305238.1,-0.666154372344258
XP_022305417.1,-1.19574443181239
XP_022305416.1,-1.19574443181239
XP_022305420.1,-1.19574443181239
XP_022305418.1,-1.19574443181239
XP_022305419.1,-1.19574443181239
XP_022308422.1,0.183965140633289
XP_022310878.1,-0.237223865257091
XP_022308423.1,-0.0519632552773803
XP_022306166.1,-2.1637629184583
XP_022306165.1,-2.1637629184583
XP_022303938.1,-0.830263534010541
XP_022310741.1,-0.641536846574606
XP_022304923.1,1.020278947395
XP_022304924.1,1.020278947395
XP_022307425.1,0.118561790172148
XP_022308426.1,-0.0598846749794648
XP_022307434.1,-0.6601374423298
XP_022307430.1,1.87889825661036
XP_022307429.1,1.87889825661036
XP_022307431.1,1.87889825661036
XP_022307435.1,-0.130677519737238
XP_022307427.1,-0.46101148862115
XP_022307426.1,-0.46101148862115
XP_022307424.1,-1.51250546192315
XP_022307423.1,-1.51250546192315
XP_022307422.1,-1.51250546192315
XP_022307433.1,0.480020980576281
XP_022310860.1,0.128078742702271
XP_022304296.1,-0.174385229472148
XP_022304295.1,-0.174385229472148
XP_022308488.1,-0.856212449121433
XP_022308489.1,-0.856212449121433
XP_022306081.1,-0.093550861806763
XP_022306082.1,-0.093550861806763
XP_022306089.1,-1.29956237201508
XP_022306090.1,-1.29956237201508
XP_022306079.1,-2.73475078774173
XP_022306078.1,-2.73475078774173
XP_022306080.1,-2.73475078774173
XP_022306075.1,-2.73475078774173
XP_022306077.1,-2.73475078774173
XP_022306092.1,0.632878919790951
XP_022306072.1,0.198289613674547
XP_022306071.1,0.198289613674547
XP_022306070.1,0.198289613674547
XP_022306073.1,0.198289613674547
XP_022306074.1,0.198289613674547
XP_022306083.1,0.429120704954262
XP_022303802.1,0.494273720878556
XP_022303806.1,0.494273720878556
XP_022303800.1,0.494273720878556
XP_022303799.1,0.494273720878556
XP_022303805.1,0.494273720878556
XP_022303804.1,0.494273720878556
XP_022303798.1,0.494273720878556
XP_022303803.1,0.494273720878556
XP_022303704.1,0.0997541094111475
XP_022303714.1,0.0997541094111475
XP_022303707.1,0.0997541094111475
XP_022303703.1,0.0997541094111475
XP_022303712.1,0.0997541094111475
XP_022303706.1,0.0997541094111475
XP_022303708.1,0.0997541094111475
XP_022303711.1,0.0997541094111475
XP_022303705.1,0.0997541094111475
XP_022303715.1,0.0997541094111475
XP_022303709.1,0.0997541094111475
XP_022303710.1,0.0997541094111475
XP_022305084.1,-0.189215317273459
XP_022305085.1,-0.189215317273459
XP_022308487.1,-0.070730104715762
XP_022308484.1,-0.591998823269579
XP_022308483.1,-0.591998823269579
XP_022308481.1,-0.591998823269579
XP_022308482.1,-0.591998823269579
XP_022308766.1,-0.13067751973679
XP_022308754.1,-0.917393114193309
XP_022308753.1,-0.917393114193309
XP_022308756.1,-0.917393114193309
XP_022308755.1,-0.917393114193309
XP_022308757.1,-0.917393114193309
XP_022308765.1,1.6344029181107
XP_022304184.1,4.68181474989712
XP_022308441.1,0.501406852681917
XP_022304185.1,0.601250983296578
XP_022309402.1,8.8374873573418
XP_022309401.1,8.8374873573418
XP_022308700.1,-4.39508121079268
XP_022309374.1,-0.10205605597541
XP_022308443.1,-0.506535554918188
XP_022311391.1,3.56151763531834
XP_022311392.1,3.56151763531834
XP_022311492.1,1.02826720469018
XP_022312287.1,-1.12245573704423
XP_022312289.1,-1.12245573704423
XP_022312288.1,-1.12245573704423
XP_022311468.1,0.833228986159709
XP_022311469.1,0.833228986159709
XP_022312142.1,4.49337364646869
XP_022312143.1,0.50641160012183
XP_022312452.1,0.51822868860448
XP_022312451.1,0.51822868860448
XP_022312576.1,2.73325840787489
XP_022312276.1,0.860773975724556
XP_022311380.1,-0.0997123046010773
XP_022312784.1,1.10218448493381
XP_022312365.1,-0.819307288528498
XP_022311919.1,-1.08941823003038
XP_022311363.1,0.400380003446866
XP_022311459.1,-0.275339903501842
XP_022312728.1,-0.130677640733677
XP_022312239.1,4.01440889547269
XP_022312477.1,-0.543844473969849
XP_022312476.1,-0.543844473969849
XP_022312355.1,0.12621789367813
XP_022311431.1,0.0510797532338034
XP_022312524.1,-2.35604687037197
XP_022312590.1,-0.0598846749794648
XP_022312598.1,-0.171816394258737
XP_022311751.1,0.424829596196485
XP_022311752.1,0.424829596196485
