LOC111135403	GO:0003674
LOC111135404	GO:0030234
LOC111135405	GO:0005575;GO:0022857
LOC111135406	GO:0003674;GO:0007165
LOC111135407	GO:0006464;GO:0016301;GO:0043167
LOC111135408	GO:0003674
LOC111135409	GO:0005575;GO:0005975;GO:0016798;GO:0043167
LOC111135410	GO:0006464;GO:0043167
LOC111135412	GO:0003674
LOC111135413	GO:0005856;GO:0008092;GO:0032991
LOC111135414	GO:0005794;GO:0016192;GO:0032991
LOC111135417	GO:0006464;GO:0016301;GO:0043167
LOC111135418	GO:0006464;GO:0016301;GO:0043167
LOC111135419	GO:0003674;GO:0009058;GO:0034641
LOC111135420	GO:0003674;GO:0009058;GO:0034641
LOC111135422	GO:0005575;GO:0022857
LOC111135423	GO:0005575;GO:0022857
LOC111135426	GO:0003677
LOC111135426	GO:0002376;GO:0003677;GO:0004518;GO:0006259;GO:0048856
LOC111135429	GO:0003674
LOC111135430	GO:0005737;GO:0016798
LOC111135433	GO:0043167
LOC111135433	GO:0005634;GO:0007049;GO:0009058;GO:0032991;GO:0034641;GO:0051301
LOC111135433	GO:0005739;GO:0005840
LOC111135433	GO:0007165;GO:0019899
LOC111135435	GO:0003674;GO:0005575;GO:0007165
LOC111135437	GO:0008289;GO:0043167
LOC111135437	GO:0005840;GO:0008135
LOC111135437	GO:0005739;GO:0006399
LOC111135438	GO:0003723;GO:0004518
LOC111135439	GO:0003674;GO:0005737;GO:0006810;GO:0061024
LOC111135440	GO:0003674;GO:0005575;GO:0007165
LOC111135441	GO:0003674;GO:0005575;GO:0007165
LOC111135442	GO:0005575
LOC111135443	GO:0006464;GO:0043167
LOC111135443	GO:0003674;GO:0005622;GO:0009056;GO:0032991
LOC111135444	GO:0006464;GO:0043167
LOC111135445	GO:0005575;GO:0022857
LOC111135445	GO:0005737;GO:0005815;GO:0007005;GO:0007267;GO:0022607
LOC111135446	GO:0007165;GO:0019899
LOC111135447	GO:0003723;GO:0004518
LOC111135449	GO:0007165;GO:0019899
LOC111135450	GO:0007165;GO:0019899
LOC111135451	GO:0003723;GO:0006399;GO:0007165
LOC111135451	GO:0003723;GO:0006399
LOC111135451	GO:0005198;GO:0007165
LOC111135452	GO:0003674
LOC111135452	GO:0005575;GO:0022857
LOC111135453	GO:0005575;GO:0022857
LOC111135454	GO:0006464;GO:0007165;GO:0009058;GO:0016301;GO:0016829;GO:0034641;GO:0043167;GO:0044281
LOC111135455	GO:0005739;GO:0006605;GO:0007005;GO:0008565;GO:0032991;GO:0061024
LOC111135457	GO:0006464;GO:0007165;GO:0009058;GO:0016301;GO:0016829;GO:0034641;GO:0043167;GO:0044281
LOC111135458	GO:0003674
LOC111135462	GO:0022857
LOC111135463	GO:0003735;GO:0005840;GO:0006412;GO:0042254
LOC111135463	GO:0005856
LOC111135465	GO:0005856
LOC111135471	GO:0003674
LOC111135472	GO:0005737;GO:0005783;GO:0006810
LOC111135473	GO:0003674
LOC111135475	GO:0003674
LOC111135476	GO:0005634;GO:0009058;GO:0034641
LOC111135477	GO:0005575;GO:0022857
LOC111135478	GO:0005622;GO:0008233;GO:0043167
LOC111135478	GO:0005622;GO:0008233
LOC111135478	GO:0008233
LOC111135479	GO:0003674
LOC111135482	GO:0016491;GO:0043167
LOC111135484	GO:0005840;GO:0008135
LOC111135486	GO:0003674;GO:0005575;GO:0007165;GO:0050877
LOC111135488	GO:0002376;GO:0006950;GO:0007165;GO:0008219;GO:0009058;GO:0034641;GO:0043167
LOC111135489	GO:0002376;GO:0006950;GO:0007165;GO:0008219;GO:0009058;GO:0034641;GO:0043167
LOC111135497	GO:0005575
LOC111135498	GO:0008233
LOC111135499	GO:0008233
LOC111135500	GO:0043167
LOC111135500	GO:0007165;GO:0019899
LOC111135501	GO:0005634;GO:0006397;GO:0032991
LOC111135501	GO:0006464;GO:0016301;GO:0043167
LOC111135504	GO:0008219;GO:0008233
LOC111135504	GO:0005622;GO:0008233
LOC111135504	GO:0005622;GO:0008233;GO:0043167
LOC111135507	GO:0003674;GO:0007005
LOC111135511	GO:0016829
LOC111135512	GO:0005634;GO:0006397;GO:0032991
LOC111135514	GO:0005575
LOC111135515	GO:0003674
LOC111135517	GO:0003674
LOC111135518	GO:0005575
LOC111135520	GO:0005575
LOC111135521	GO:0005575
LOC111135522	GO:0005575
LOC111135523	GO:0016757
LOC111135524	GO:0005575
LOC111135525	GO:0005575
LOC111135527	GO:0005575
LOC111135530	GO:0005634;GO:0006397;GO:0032991
LOC111135537	GO:0005622;GO:0006810;GO:0043167
LOC111135539	GO:0008289
LOC111135541	GO:0003674;GO:0006464
LOC111135541	GO:0005575;GO:0006464;GO:0009058;GO:0016757
LOC111135541	GO:0005575;GO:0016491
LOC111135541	GO:0043167
LOC111135542	GO:0008233
LOC111135546	GO:0005622;GO:0008233
LOC111135551	GO:0008289
LOC111135555	GO:0005622;GO:0006464;GO:0008233;GO:0016301;GO:0043167
LOC111135555	GO:0005622;GO:0008233;GO:0043167
LOC111135559	GO:0009058;GO:0043167
LOC111135560	GO:0009058;GO:0043167
LOC111135561	GO:0003674
LOC111135562	GO:0003674
LOC111135563	GO:0003674
LOC111135563	GO:0003674;GO:0005975;GO:0006091
LOC111135563	GO:0004518
LOC111135563	GO:0043167
LOC111135564	GO:0005622;GO:0008233
LOC111135564	GO:0008233
LOC111135565	GO:0003674;GO:0005975;GO:0006091
LOC111135567	GO:0006464;GO:0006520;GO:0008289;GO:0016301;GO:0043167
LOC111135568	GO:0003674
LOC111135569	GO:0043167
LOC111135569	GO:0003674
LOC111135570	GO:0008219;GO:0008233
LOC111135571	GO:0003674
LOC111135571	GO:0007165
LOC111135572	GO:0006464;GO:0043167
LOC111135573	GO:0006464;GO:0043167
LOC111135574	GO:0005622;GO:0008233
LOC111135575	GO:0008289
LOC111135577	GO:0005739;GO:0006810;GO:0032991
LOC111135578	GO:0003735;GO:0005840;GO:0006412;GO:0019843;GO:0042254
LOC111135578	GO:0005975;GO:0016810
LOC111135578	GO:0005794;GO:0022857
LOC111135578	GO:0003674;GO:0007165
LOC111135579	GO:0003674;GO:0005622;GO:0006464;GO:0032991
LOC111135580	GO:0008233
LOC111135581	GO:0005794
LOC111135582	GO:0000278;GO:0005856;GO:0006464;GO:0007010
LOC111135583	GO:0003674
LOC111135584	GO:0003674;GO:0005622;GO:0006399;GO:0032991
LOC111135586	GO:0005622;GO:0006399;GO:0032991
LOC111135587	GO:0003674;GO:0005575;GO:0007165
LOC111135588	GO:0043167
LOC111135589	GO:0008233
LOC111135590	GO:0003677
LOC111135591	GO:0003677
LOC111135592	GO:0003674;GO:0005575;GO:0007165
LOC111135593	GO:0003674
LOC111135594	GO:0003677;GO:0043167
LOC111135595	GO:0003674
LOC111135595	GO:0005654;GO:0032991
LOC111135597	GO:0005575
LOC111135598	GO:0003674
LOC111135599	GO:0022618;GO:0042254
LOC111135600	GO:0016757
LOC111135602	GO:0003677
LOC111135603	GO:0003677
LOC111135604	GO:0043167
LOC111135605	GO:0008219;GO:0008233
LOC111135606	GO:0003674
LOC111135607	GO:0005622;GO:0006399;GO:0032991
LOC111135608	GO:0005198;GO:0005794;GO:0005886;GO:0016192;GO:0031410;GO:0032991
LOC111135611	GO:0003674;GO:0005737;GO:0006810;GO:0061024
LOC111135614	GO:0043167
LOC111135615	GO:0005622;GO:0008233;GO:0043167
LOC111135617	GO:0003674
LOC111135617	GO:0005575
LOC111135619	GO:0006464;GO:0016301;GO:0043167
LOC111135621	GO:0003674
LOC111135622	GO:0008233
LOC111135623	GO:0003674
LOC111135628	GO:0003674;GO:0007165
LOC111135629	GO:0005575;GO:0022857
LOC111135630	GO:0006464;GO:0016301;GO:0043167
LOC111135631	GO:0002376;GO:0006950;GO:0007165;GO:0008219;GO:0009058;GO:0034641;GO:0043167
LOC111135631	GO:0003735;GO:0005840;GO:0006412;GO:0042254
LOC111135632	GO:0008233
LOC111135634	GO:0003674;GO:0005575;GO:0007165
LOC111135634	GO:0005575;GO:0006464;GO:0009058;GO:0016757
LOC111135635	GO:0003674;GO:0007165
LOC111135636	GO:0003674;GO:0007165
LOC111135638	GO:0006259;GO:0008233;GO:0043167
LOC111135640	GO:0007010;GO:0022607;GO:0048870
LOC111135642	GO:0005575;GO:0022857
LOC111135642	GO:0003674;GO:0007165;GO:0032991
LOC111135642	GO:0000278;GO:0003674;GO:0005622;GO:0006950;GO:0009056;GO:0032991
LOC111135643	GO:0006259;GO:0008233
LOC111135647	GO:0003674
LOC111135649	GO:0003674
LOC111135650	GO:0008233
LOC111135651	GO:0006464;GO:0016301;GO:0043167
LOC111135654	GO:0003674;GO:0005886;GO:0007165;GO:0007267
LOC111135655	GO:0003674;GO:0005886;GO:0007165;GO:0007267
LOC111135656	GO:0003674;GO:0005886;GO:0007165;GO:0007267
LOC111135658	GO:0005622;GO:0008233;GO:0043167
LOC111135659	GO:0003674;GO:0005886;GO:0007165;GO:0007267
LOC111135660	GO:0003674;GO:0005886;GO:0007165;GO:0007267
LOC111135661	GO:0003674;GO:0005886;GO:0007165;GO:0007267
LOC111135665	GO:0003674;GO:0005886;GO:0007165;GO:0007267
LOC111135666	GO:0004518;GO:0005634;GO:0032991
LOC111135666	GO:0003674;GO:0005576;GO:0008150
LOC111135668	GO:0008233
LOC111135670	GO:0003674
LOC111135677	GO:0003674
LOC111135677	GO:0005975;GO:0016757
LOC111135678	GO:0003674
LOC111135679	GO:0003677;GO:0009058;GO:0034641
LOC111135680	GO:0003674
LOC111135681	GO:0003674
LOC111135682	GO:0003674
LOC111135683	GO:0008219;GO:0008233
LOC111135684	GO:0043167
LOC111135687	GO:0003674
LOC111135688	GO:0003674;GO:0005622;GO:0016192
LOC111135689	GO:0005575
LOC111135689	GO:0005737;GO:0005783;GO:0006810
LOC111135690	GO:0008233
LOC111135691	GO:0005737;GO:0005783;GO:0006810
LOC111135693	GO:0003674
LOC111135693	GO:0005634
LOC111135694	GO:0003674
LOC111135695	GO:0006399;GO:0008168
LOC111135695	GO:0003674
LOC111135696	GO:0008233
LOC111135700	GO:0003674;GO:0005575;GO:0007165
LOC111135701	GO:0043167
LOC111135703	GO:0003674
LOC111135704	GO:0005622;GO:0008233
LOC111135705	GO:0003674
LOC111135706	GO:0003674
LOC111135707	GO:0000278;GO:0006259;GO:0006950;GO:0008289;GO:0043167;GO:0051301
LOC111135708	GO:0000228;GO:0003677;GO:0005654;GO:0032991
LOC111135709	GO:0006464;GO:0043167
LOC111135710	GO:0006464;GO:0043167
LOC111135712	GO:0003674;GO:0006810;GO:0007009
LOC111135712	GO:0003674
LOC111135715	GO:0005575;GO:0008233
LOC111135718	GO:0005886;GO:0022857;GO:0032991
LOC111135719	GO:0005886;GO:0022857;GO:0032991
LOC111135722	GO:0005622;GO:0008233;GO:0043167
LOC111135723	GO:0005575;GO:0022857
LOC111135724	GO:0043167
LOC111135727	GO:0003674
LOC111135728	GO:0003674
LOC111135729	GO:0005575;GO:0022857
LOC111135729	GO:0005622;GO:0008092
LOC111135730	GO:0008233
LOC111135736	GO:0005622;GO:0006412;GO:0032991
LOC111135739	GO:0003735;GO:0005840;GO:0006412;GO:0042254
LOC111135742	GO:0003674;GO:0005634;GO:0032991
LOC111135742	GO:0003674;GO:0005576;GO:0007165
LOC111135742	GO:0003677;GO:0009058;GO:0034641
LOC111135743	GO:0005794;GO:0006464;GO:0006790;GO:0009058;GO:0016757;GO:0044281
LOC111135744	GO:0006464;GO:0007165;GO:0009058;GO:0016301;GO:0016829;GO:0034641;GO:0043167;GO:0044281
LOC111135744	GO:0006464;GO:0016301;GO:0043167
LOC111135744	GO:0003674
LOC111135746	GO:0016491
LOC111135747	GO:0005622;GO:0006412;GO:0032991
LOC111135748	GO:0003674
LOC111135749	GO:0016829;GO:0043167;GO:0044281
LOC111135752	GO:0006464;GO:0006520;GO:0016791
LOC111135755	GO:0003674
LOC111135756	GO:0005794;GO:0006464;GO:0006629;GO:0009058;GO:0016757;GO:0032991
LOC111135757	GO:0003674
LOC111135758	GO:0003674
LOC111135759	GO:0043167
LOC111135764	GO:0030234
LOC111135766	GO:0016757;GO:0034641;GO:0044281
LOC111135767	GO:0003674
LOC111135768	GO:0003674;GO:0005575;GO:0007165
LOC111135768	GO:0003674
LOC111135768	GO:0022857
LOC111135769	GO:0005575;GO:0007165;GO:0022857
LOC111135772	GO:0003723;GO:0016853;GO:0034641
LOC111135773	GO:0016491
LOC111135773	GO:0003674
LOC111135774	GO:0003677;GO:0009058;GO:0034641
LOC111135775	GO:0003674;GO:0005576;GO:0008150
LOC111135776	GO:0005575
LOC111135777	GO:0005575;GO:0007165;GO:0022857
LOC111135780	GO:0003674;GO:0007165
LOC111135780	GO:0016791
LOC111135781	GO:0006464;GO:0006520;GO:0016791
LOC111135783	GO:0003674;GO:0005575;GO:0007165
LOC111135783	GO:0005575;GO:0022857
LOC111135783	GO:0003674
LOC111135783	GO:0016491;GO:0043167
LOC111135783	GO:0006629;GO:0016491
LOC111135784	GO:0003674;GO:0005575;GO:0007165
LOC111135786	GO:0043167
LOC111135787	GO:0005694;GO:0043167;GO:0051276
LOC111135788	GO:0016301;GO:0034641;GO:0044281;GO:0051186
LOC111135789	GO:0016757
LOC111135789	GO:0003674
LOC111135790	GO:0003674;GO:0005575;GO:0007165
LOC111135790	GO:0006629;GO:0009058;GO:0016491;GO:0043167
LOC111135792	GO:0003674;GO:0006259
LOC111135793	GO:0005575;GO:0008233;GO:0043167
LOC111135795	GO:0005622;GO:0022857;GO:0050877;GO:0065003
LOC111135796	GO:0005575;GO:0022857
LOC111135796	GO:0003674;GO:0005575;GO:0007165
LOC111135797	GO:0008233;GO:0043167
LOC111135801	GO:0003674
LOC111135802	GO:0003674
LOC111135803	GO:0000278;GO:0005856;GO:0006464;GO:0007010
LOC111135805	GO:0003674;GO:0005575;GO:0007165
LOC111135805	GO:0022857
LOC111135806	GO:0006464;GO:0006520;GO:0016791
LOC111135807	GO:0005575;GO:0007165;GO:0022857
LOC111135807	GO:0043167
LOC111135808	GO:0005575;GO:0022857
LOC111135809	GO:0043167
LOC111135810	GO:0005575;GO:0007165;GO:0022857
LOC111135811	GO:0005575;GO:0022857
LOC111135819	GO:0005575;GO:0006464;GO:0007165;GO:0009058;GO:0016301;GO:0016829;GO:0034641;GO:0043167;GO:0044281
LOC111135820	GO:0005575;GO:0006464;GO:0007165;GO:0009058;GO:0016301;GO:0016829;GO:0034641;GO:0043167;GO:0044281
LOC111135821	GO:0008233;GO:0043167
LOC111135823	GO:0003674
LOC111135825	GO:0005575;GO:0022857
LOC111135825	GO:0003674;GO:0006464
LOC111135825	GO:0003674;GO:0005634;GO:0009058;GO:0034641;GO:0051276
LOC111135825	GO:0003674
LOC111135826	GO:0003700;GO:0005622;GO:0009058;GO:0032991;GO:0034641
LOC111135827	GO:0003735;GO:0005840;GO:0006412;GO:0042254
LOC111135827	GO:0003700;GO:0005622;GO:0009058;GO:0032991;GO:0034641
LOC111135828	GO:0003674;GO:0007165
LOC111135829	GO:0005975;GO:0016798
LOC111135831	GO:0003674
LOC111135833	GO:0043167
LOC111135835	GO:0008233;GO:0043167
LOC111135836	GO:0003674;GO:0005575
LOC111135837	GO:0008150
LOC111135838	GO:0016491;GO:0043167
LOC111135841	GO:0003674;GO:0007165
LOC111135841	GO:0003674
LOC111135841	GO:0006464;GO:0007049;GO:0030234
LOC111135842	GO:0008233;GO:0043167
LOC111135845	GO:0043167
LOC111135845	GO:0016491
LOC111135845	GO:0003674
LOC111135845	GO:0003723;GO:0004518;GO:0006399;GO:0032991
LOC111135847	GO:0003674;GO:0005737;GO:0006790;GO:0022607
LOC111135850	GO:0005575;GO:0055085
LOC111135851	GO:0005737;GO:0016192;GO:0032991
LOC111135853	GO:0043167
LOC111135853	GO:0005575;GO:0055085
LOC111135856	GO:0043167
LOC111135857	GO:0003677;GO:0009058;GO:0034641
LOC111135858	GO:0003674
LOC111135858	GO:0006464;GO:0016301;GO:0043167
LOC111135859	GO:0003674
LOC111135860	GO:0005737;GO:0005856;GO:0005929;GO:0007010;GO:0032991;GO:0065003
LOC111135861	GO:0005739;GO:0006605;GO:0007005;GO:0032991;GO:0061024
LOC111135861	GO:0043167
LOC111135862	GO:0006464;GO:0006520;GO:0016791
LOC111135865	GO:0007165;GO:0008283;GO:0016192;GO:0030234;GO:0040007;GO:0043167
LOC111135866	GO:0043167
LOC111135867	GO:0003674
LOC111135868	GO:0003674
LOC111135869	GO:0003674
LOC111135871	GO:0008233;GO:0043167
LOC111135872	GO:0008150
LOC111135872	GO:0003674;GO:0005575;GO:0007165
LOC111135872	GO:0003674;GO:0034641
LOC111135874	GO:0003674;GO:0005575;GO:0007165
LOC111135875	GO:0002376;GO:0003674;GO:0005575;GO:0007165
LOC111135876	GO:0002376;GO:0003674;GO:0005575;GO:0007165
LOC111135877	GO:0003674;GO:0009058
LOC111135878	GO:0005856;GO:0008150;GO:0032991;GO:0043167
LOC111135878	GO:0005856;GO:0032991;GO:0043167
LOC111135878	GO:0003924;GO:0043167
LOC111135879	GO:0005575;GO:0055085
LOC111135880	GO:0030234
LOC111135881	GO:0003674
LOC111135882	GO:0005575;GO:0022857
LOC111135884	GO:0005737;GO:0016192;GO:0032991
LOC111135885	GO:0005737;GO:0016192;GO:0032991
LOC111135887	GO:0007165;GO:0007267;GO:0008289;GO:0043167
LOC111135888	GO:0007165;GO:0007267;GO:0008289;GO:0043167
LOC111135889	GO:0003674;GO:0005622;GO:0016192
LOC111135890	GO:0007267;GO:0008289;GO:0043167;GO:0055085
LOC111135890	GO:0005622;GO:0006399;GO:0032991
LOC111135890	GO:0003674
LOC111135890	GO:0043167
LOC111135890	GO:0003723;GO:0016853;GO:0034641
LOC111135894	GO:0006629;GO:0007165;GO:0016301
LOC111135896	GO:0003674
LOC111135896	GO:0030234
LOC111135897	GO:0030234
LOC111135899	GO:0016491
LOC111135903	GO:0003674
LOC111135904	GO:0003677;GO:0005622;GO:0009058;GO:0016779;GO:0032991
LOC111135906	GO:0003677;GO:0009058;GO:0034641
LOC111135909	GO:0005783;GO:0022857;GO:0043167
LOC111135910	GO:0005634;GO:0008219
LOC111135911	GO:0003674
LOC111135911	GO:0007165;GO:0019899
LOC111135912	GO:0003674;GO:0005575;GO:0007165
LOC111135913	GO:0003674;GO:0005575;GO:0007165
LOC111135918	GO:0006464;GO:0006520;GO:0016791
LOC111135921	GO:0005575;GO:0055085
LOC111135921	GO:0003677;GO:0009058;GO:0034641
LOC111135923	GO:0005575;GO:0006464;GO:0009058;GO:0016757
LOC111135925	GO:0003677;GO:0004518;GO:0005634;GO:0006259;GO:0006950
LOC111135928	GO:0003674
LOC111135930	GO:0005856;GO:0008092;GO:0032991
LOC111135931	GO:0007165
LOC111135933	GO:0006464;GO:0006950;GO:0008233;GO:0009056
LOC111135935	GO:0003674
LOC111135935	GO:0000003;GO:0000228;GO:0007049;GO:0007059;GO:0022607;GO:0051276
LOC111135936	GO:0043167
LOC111135937	GO:0034655
LOC111135938	GO:0003674;GO:0005575;GO:0007165
LOC111135938	GO:0034655
LOC111135939	GO:0007165;GO:0019899
LOC111135940	GO:0007165;GO:0019899
LOC111135941	GO:0043167
LOC111135941	GO:0000228;GO:0051276
LOC111135944	GO:0005198;GO:0005856
LOC111135947	GO:0005856;GO:0008092;GO:0008150;GO:0032991;GO:0043167
LOC111135947	GO:0005856;GO:0032991;GO:0043167
LOC111135947	GO:0003924;GO:0005198;GO:0005856;GO:0008150;GO:0043167
LOC111135948	GO:0016491
LOC111135951	GO:0003674
LOC111135952	GO:0008150;GO:0016810;GO:0043167
LOC111135953	GO:0008150;GO:0016810;GO:0043167
LOC111135955	GO:0003674;GO:0005575;GO:0055085
LOC111135955	GO:0006520;GO:0043167
LOC111135956	GO:0003674;GO:0005576;GO:0008150
LOC111135957	GO:0006520;GO:0043167
LOC111135958	GO:0003674
LOC111135959	GO:0008289;GO:0016192;GO:0043167
LOC111135959	GO:0016491
LOC111135960	GO:0003674
LOC111135960	GO:0005856
LOC111135961	GO:0005856
LOC111135963	GO:0016491;GO:0043167
LOC111135964	GO:0005575;GO:0022857
LOC111135965	GO:0005886;GO:0007165;GO:0022857
LOC111135966	GO:0003674
LOC111135966	GO:0043167
LOC111135967	GO:0005856;GO:0008092;GO:0008150;GO:0032991;GO:0043167
LOC111135969	GO:0003729;GO:0005840;GO:0008135
LOC111135972	GO:0005737;GO:0016192;GO:0032991
LOC111135973	GO:0005886;GO:0007165;GO:0022857
LOC111135974	GO:0043167
LOC111135975	GO:0003674
LOC111135975	GO:0005575;GO:0007155;GO:0043167
LOC111135976	GO:0003674
LOC111135979	GO:0003674
LOC111135980	GO:0003700;GO:0005622;GO:0009058;GO:0032991;GO:0034641
LOC111135980	GO:0043167
LOC111135980	GO:0003674;GO:0005575;GO:0007165
LOC111135982	GO:0005975;GO:0016853;GO:0044281
LOC111135982	GO:0005856;GO:0032991
LOC111135983	GO:0003674;GO:0005575;GO:0007165
LOC111135984	GO:0003674;GO:0005575;GO:0007165
LOC111135987	GO:0007165
LOC111135988	GO:0005634;GO:0007059;GO:0051276;GO:0140014
LOC111135990	GO:0006464;GO:0006520;GO:0016791
LOC111135992	GO:0003723;GO:0005576;GO:0006397;GO:0030234
LOC111135993	GO:0003674
LOC111135993	GO:0003674;GO:0005575;GO:0007165
LOC111135994	GO:0007165;GO:0008219;GO:0043167
LOC111135995	GO:0043167
LOC111135995	GO:0043167;GO:0051301
LOC111135995	GO:0003674;GO:0007165
LOC111135997	GO:0043167
LOC111135999	GO:0003677;GO:0005622;GO:0009058;GO:0016779;GO:0032991
LOC111136000	GO:0003674
LOC111136001	GO:0043167
LOC111136003	GO:0003677;GO:0003700;GO:0005634;GO:0009058;GO:0032991;GO:0034641
LOC111136003	GO:0003674;GO:0005575;GO:0007165
LOC111136004	GO:0005654;GO:0032991
LOC111136004	GO:0003674;GO:0005575;GO:0007165
LOC111136005	GO:0003674
LOC111136006	GO:0003677;GO:0005622;GO:0009058;GO:0016779;GO:0032991
LOC111136010	GO:0016491
LOC111136011	GO:0005576;GO:0007155;GO:0043167
LOC111136012	GO:0005575;GO:0006810;GO:0019899
LOC111136013	GO:0016491
LOC111136014	GO:0003677;GO:0005634;GO:0006259;GO:0006950;GO:0009058;GO:0016779;GO:0032991
LOC111136015	GO:0043167
LOC111136016	GO:0003674;GO:0005575;GO:0007165
LOC111136016	GO:0043167
LOC111136017	GO:0043167
LOC111136017	GO:0003674
LOC111136017	GO:0009058;GO:0034641
LOC111136017	GO:0008150
LOC111136017	GO:0003674;GO:0007165
LOC111136018	GO:0003677;GO:0005634;GO:0009058;GO:0016779;GO:0032991
LOC111136023	GO:0003674;GO:0009056
LOC111136024	GO:0003677;GO:0005634;GO:0009058;GO:0016779;GO:0032991
LOC111136024	GO:0003677;GO:0005622;GO:0009058;GO:0016779;GO:0032991
LOC111136024	GO:0003677;GO:0005634;GO:0006259;GO:0006950;GO:0009058;GO:0016779;GO:0032991
LOC111136025	GO:0008289;GO:0043167
LOC111136025	GO:0043167
LOC111136026	GO:0004518;GO:0042254
LOC111136026	GO:0003674;GO:0009056
LOC111136031	GO:0003674;GO:0007165
LOC111136033	GO:0003674
LOC111136035	GO:0005856;GO:0007010;GO:0008092;GO:0032991;GO:0065003
LOC111136039	GO:0003674
LOC111136041	GO:0003674;GO:0005575;GO:0007165
LOC111136043	GO:0003674;GO:0006259
LOC111136049	GO:0008150
LOC111136049	GO:0002376;GO:0003674;GO:0006950;GO:0007165
LOC111136050	GO:0003674
LOC111136052	GO:0043167
LOC111136052	GO:0003700;GO:0005634;GO:0009058;GO:0032991;GO:0034641;GO:0043167
LOC111136056	GO:0006464
LOC111136058	GO:0016491;GO:0043167
LOC111136058	GO:0005575
LOC111136059	GO:0005739;GO:0016829;GO:0051186
LOC111136060	GO:0008150;GO:0019899
LOC111136061	GO:0003674;GO:0005575;GO:0007165
LOC111136062	GO:0005575;GO:0055085
LOC111136063	GO:0003674;GO:0005737;GO:0016192;GO:0032991
LOC111136065	GO:0005975;GO:0016853;GO:0044281
LOC111136066	GO:0005737;GO:0005783
LOC111136067	GO:0005856;GO:0008092;GO:0008150;GO:0032991;GO:0043167
LOC111136068	GO:0005737;GO:0005783
LOC111136069	GO:0005737;GO:0005783
LOC111136074	GO:0003677
LOC111136076	GO:0005856;GO:0008092;GO:0008150;GO:0032991;GO:0043167
LOC111136078	GO:0003674
LOC111136078	GO:0000228;GO:0005654;GO:0009058;GO:0032991
LOC111136079	GO:0003677
LOC111136080	GO:0005634;GO:0005815;GO:0022607
LOC111136083	GO:0043167
LOC111136084	GO:0003674
LOC111136085	GO:0006629;GO:0007165;GO:0009056;GO:0043167
LOC111136086	GO:0003674
LOC111136092	GO:0007165;GO:0019899
LOC111136093	GO:0032991
LOC111136093	GO:0003674
LOC111136100	GO:0005622;GO:0007165;GO:0030234;GO:0032991
LOC111136102	GO:0003723
LOC111136103	GO:0003723
LOC111136104	GO:0043167
LOC111136105	GO:0003677;GO:0009058;GO:0034641
LOC111136106	GO:0006464;GO:0016757;GO:0043167
LOC111136106	GO:0006259;GO:0006464;GO:0006950;GO:0016757
LOC111136106	GO:0016757
LOC111136106	GO:0008219;GO:0016757
LOC111136107	GO:0003677;GO:0009058;GO:0034641
LOC111136108	GO:0003677;GO:0009058;GO:0034641
LOC111136109	GO:0008289;GO:0043167
LOC111136109	GO:0003674
LOC111136109	GO:0003674;GO:0005575;GO:0007165
LOC111136109	GO:0016491;GO:0043167
LOC111136110	GO:0003677;GO:0003700;GO:0005634;GO:0007165;GO:0008289;GO:0009058;GO:0032991;GO:0034641;GO:0043167
LOC111136111	GO:0003677;GO:0003700;GO:0005634;GO:0007165;GO:0008289;GO:0009058;GO:0032991;GO:0034641;GO:0043167
LOC111136112	GO:0003674
LOC111136114	GO:0003674
LOC111136118	GO:0003674
LOC111136118	GO:0005622;GO:0008092
LOC111136118	GO:0006464;GO:0008168
LOC111136120	GO:0003674;GO:0007165
LOC111136122	GO:0003677;GO:0003700;GO:0005634;GO:0007165;GO:0009058;GO:0032991;GO:0034641;GO:0043167
LOC111136123	GO:0003674
LOC111136123	GO:0005737;GO:0005783
